8.422,0.0005780347,1,1730
18.645,0.5104046243,883,
18.647,0.510982659,884,
18.649,0.5115606936,885,
18.651,0.5121387283,886,
18.656,0.512716763,887,
18.658,0.5132947977,888,
18.659,0.5138728324,889,
18.665,0.5144508671,890,
18.672,0.5150289017,891,
18.673,0.5156069364,892,
18.677,0.5161849711,893,
18.679,0.5167630058,894,
18.681,0.5173410405,895,
18.682,0.5179190751,896,
18.684,0.5184971098,897,
18.684,0.5190751445,898,
18.689,0.5196531792,899,
18.696,0.5202312139,900,
18.702,0.5208092486,901,
18.703,0.5213872832,902,
18.703,0.5219653179,903,
18.709,0.5225433526,904,
18.719,0.5231213873,905,
18.719,0.523699422,906,
18.728,0.5242774566,907,
18.734,0.5248554913,908,
18.737,0.525433526,909,
18.742,0.5260115607,910,
18.746,0.5265895954,911,
18.748,0.5271676301,912,
18.75,0.5277456647,913,
18.757,0.5283236994,914,
18.757,0.5289017341,915,
18.761,0.5294797688,916,
18.765,0.5300578035,917,
18.77,0.5306358382,918,
18.77,0.5312138728,919,
18.772,0.5317919075,920,
18.775,0.5323699422,921,
18.778,0.5329479769,922,
18.778,0.5335260116,923,
18.78,0.5341040462,924,
18.782,0.5346820809,925,
18.784,0.5352601156,926,
18.785,0.5358381503,927,
18.786,0.536416185,928,
18.787,0.5369942197,929,
18.792,0.5375722543,930,
18.792,0.538150289,931,
18.809,0.5387283237,932,
18.809,0.5393063584,933,
18.81,0.5398843931,934,
18.812,0.5404624277,935,
18.818,0.5410404624,936,
18.822,0.5416184971,937,
18.825,0.5421965318,938,
18.827,0.5427745665,939,
18.827,0.5433526012,940,
18.828,0.5439306358,941,
18.838,0.5445086705,942,
18.838,0.5450867052,943,
18.841,0.5456647399,944,
18.846,0.5462427746,945,
18.848,0.5468208092,946,
18.849,0.5473988439,947,
18.859,0.5479768786,948,
18.861,0.5485549133,949,
18.862,0.549132948,950,
18.862,0.5497109827,951,
18.863,0.5502890173,952,
18.865,0.550867052,953,
18.868,0.5514450867,954,
18.869,0.5520231214,955,
18.878,0.5526011561,956,
18.88,0.5531791908,957,
18.881,0.5537572254,958,
18.884,0.5543352601,959,
18.887,0.5549132948,960,
18.891,0.5554913295,961,
18.894,0.5560693642,962,
18.894,0.5566473988,963,
18.9,0.5572254335,964,
18.903,0.5578034682,965,
18.903,0.5583815029,966,
18.909,0.5589595376,967,
18.911,0.5595375723,968,
18.915,0.5601156069,969,
18.924,0.5606936416,970,
18.924,0.5612716763,971,
18.925,0.561849711,972,
18.928,0.5624277457,973,
18.934,0.5630057803,974,
18.938,0.563583815,975,
18.942,0.5641618497,976,
18.946,0.5647398844,977,
18.948,0.5653179191,978,
18.948,0.5658959538,979,
18.949,0.5664739884,980,
18.95,0.5670520231,981,
18.951,0.5676300578,982,
18.958,0.5682080925,983,
18.961,0.5687861272,984,
18.965,0.5693641618,985,
18.965,0.5699421965,986,
18.966,0.5705202312,987,
18.966,0.5710982659,988,
18.967,0.5716763006,989,
18.969,0.5722543353,990,
18.971,0.5728323699,991,
18.98,0.5734104046,992,
18.986,0.5739884393,993,
18.987,0.574566474,994,
18.988,0.5751445087,995,
18.99,0.5757225434,996,
18.991,0.576300578,997,
18.992,0.5768786127,998,
18.993,0.5774566474,999,
18.997,0.5780346821,1000,
18.999,0.5786127168,1001,
18.999,0.5791907514,1002,
18.999,0.5797687861,1003,
18.999,0.5803468208,1004,
19,0.5809248555,1005,
19.004,0.5815028902,1006,
19.006,0.5820809249,1007,
19.006,0.5826589595,1008,
19.009,0.5832369942,1009,
19.019,0.5838150289,1010,
19.019,0.5843930636,1011,
19.019,0.5849710983,1012,
19.022,0.5855491329,1013,
19.032,0.5861271676,1014,
19.042,0.5867052023,1015,
19.042,0.587283237,1016,
19.043,0.5878612717,1017,
19.047,0.5884393064,1018,
19.047,0.589017341,1019,
19.052,0.5895953757,1020,
19.055,0.5901734104,1021,
19.055,0.5907514451,1022,
19.057,0.5913294798,1023,
19.057,0.5919075145,1024,
19.058,0.5924855491,1025,
19.062,0.5930635838,1026,
19.064,0.5936416185,1027,
19.067,0.5942196532,1028,
19.067,0.5947976879,1029,
19.072,0.5953757225,1030,
19.072,0.5959537572,1031,
19.073,0.5965317919,1032,
19.078,0.5971098266,1033,
19.084,0.5976878613,1034,
19.085,0.598265896,1035,
19.09,0.5988439306,1036,
19.093,0.5994219653,1037,
19.098,0.6,1038,
19.1,0.6005780347,1039,
19.101,0.6011560694,1040,
19.102,0.601734104,1041,
19.103,0.6023121387,1042,
19.111,0.6028901734,1043,
19.113,0.6034682081,1044,
19.116,0.6040462428,1045,
19.117,0.6046242775,1046,
19.124,0.6052023121,1047,
19.125,0.6057803468,1048,
19.127,0.6063583815,1049,
19.127,0.6069364162,1050,
19.128,0.6075144509,1051,
19.129,0.6080924855,1052,
19.134,0.6086705202,1053,
19.136,0.6092485549,1054,
19.137,0.6098265896,1055,
19.138,0.6104046243,1056,
19.142,0.610982659,1057,
19.151,0.6115606936,1058,
19.152,0.6121387283,1059,
19.158,0.612716763,1060,
19.163,0.6132947977,1061,
19.165,0.6138728324,1062,
19.165,0.6144508671,1063,
19.169,0.6150289017,1064,
19.17,0.6156069364,1065,
19.17,0.6161849711,1066,
19.171,0.6167630058,1067,
19.173,0.6173410405,1068,
19.183,0.6179190751,1069,
19.184,0.6184971098,1070,
19.184,0.6190751445,1071,
19.185,0.6196531792,1072,
19.186,0.6202312139,1073,
19.186,0.6208092486,1074,
19.186,0.6213872832,1075,
19.187,0.6219653179,1076,
19.192,0.6225433526,1077,
19.197,0.6231213873,1078,
19.199,0.623699422,1079,
19.201,0.6242774566,1080,
19.203,0.6248554913,1081,
19.205,0.625433526,1082,
19.206,0.6260115607,1083,
19.208,0.6265895954,1084,
19.213,0.6271676301,1085,
19.214,0.6277456647,1086,
19.218,0.6283236994,1087,
19.219,0.6289017341,1088,
19.22,0.6294797688,1089,
19.225,0.6300578035,1090,
19.227,0.6306358382,1091,
19.227,0.6312138728,1092,
19.231,0.6317919075,1093,
19.237,0.6323699422,1094,
19.238,0.6329479769,1095,
19.239,0.6335260116,1096,
19.243,0.6341040462,1097,
19.244,0.6346820809,1098,
19.244,0.6352601156,1099,
19.249,0.6358381503,1100,
19.252,0.636416185,1101,
19.252,0.6369942197,1102,
19.252,0.6375722543,1103,
19.255,0.638150289,1104,
19.256,0.6387283237,1105,
19.257,0.6393063584,1106,
19.26,0.6398843931,1107,
19.26,0.6404624277,1108,
19.269,0.6410404624,1109,
19.273,0.6416184971,1110,
19.275,0.6421965318,1111,
19.276,0.6427745665,1112,
19.276,0.6433526012,1113,
19.276,0.6439306358,1114,
19.278,0.6445086705,1115,
19.286,0.6450867052,1116,
19.288,0.6456647399,1117,
19.289,0.6462427746,1118,
19.292,0.6468208092,1119,
19.292,0.6473988439,1120,
19.295,0.6479768786,1121,
19.296,0.6485549133,1122,
19.296,0.649132948,1123,
19.299,0.6497109827,1124,
19.307,0.6502890173,1125,
19.309,0.650867052,1126,
19.31,0.6514450867,1127,
19.311,0.6520231214,1128,
19.312,0.6526011561,1129,
19.316,0.6531791908,1130,
19.318,0.6537572254,1131,
19.318,0.6543352601,1132,
19.32,0.6549132948,1133,
19.323,0.6554913295,1134,
19.326,0.6560693642,1135,
19.332,0.6566473988,1136,
19.334,0.6572254335,1137,
19.336,0.6578034682,1138,
19.336,0.6583815029,1139,
19.348,0.6589595376,1140,
19.353,0.6595375723,1141,
19.354,0.6601156069,1142,
19.359,0.6606936416,1143,
19.376,0.6612716763,1144,
19.378,0.661849711,1145,
19.379,0.6624277457,1146,
19.379,0.6630057803,1147,
19.379,0.663583815,1148,
19.403,0.6641618497,1149,
19.404,0.6647398844,1150,
19.405,0.6653179191,1151,
19.408,0.6658959538,1152,
19.411,0.6664739884,1153,
19.415,0.6670520231,1154,
19.416,0.6676300578,1155,
19.418,0.6682080925,1156,
19.434,0.6687861272,1157,
19.444,0.6693641618,1158,
19.452,0.6699421965,1159,
19.454,0.6705202312,1160,
19.467,0.6710982659,1161,
19.469,0.6716763006,1162,
19.47,0.6722543353,1163,
19.472,0.6728323699,1164,
19.5,0.6734104046,1165,
19.501,0.6739884393,1166,
19.503,0.674566474,1167,
19.505,0.6751445087,1168,
19.511,0.6757225434,1169,
19.515,0.676300578,1170,
19.517,0.6768786127,1171,
19.524,0.6774566474,1172,
19.526,0.6780346821,1173,
19.528,0.6786127168,1174,
19.53,0.6791907514,1175,
19.551,0.6797687861,1176,
19.551,0.6803468208,1177,
19.553,0.6809248555,1178,
19.555,0.6815028902,1179,
19.559,0.6820809249,1180,
19.562,0.6826589595,1181,
19.563,0.6832369942,1182,
19.564,0.6838150289,1183,
19.566,0.6843930636,1184,
19.566,0.6849710983,1185,
19.569,0.6855491329,1186,
19.569,0.6861271676,1187,
19.57,0.6867052023,1188,
19.571,0.687283237,1189,
19.573,0.6878612717,1190,
19.573,0.6884393064,1191,
19.574,0.689017341,1192,
19.578,0.6895953757,1193,
19.578,0.6901734104,1194,
19.578,0.6907514451,1195,
19.58,0.6913294798,1196,
19.59,0.6919075145,1197,
19.596,0.6924855491,1198,
19.603,0.6930635838,1199,
19.603,0.6936416185,1200,
19.604,0.6942196532,1201,
19.608,0.6947976879,1202,
19.608,0.6953757225,1203,
19.611,0.6959537572,1204,
19.622,0.6965317919,1205,
19.624,0.6971098266,1206,
19.625,0.6976878613,1207,
19.626,0.698265896,1208,
19.629,0.6988439306,1209,
19.629,0.6994219653,1210,
19.632,0.7,1211,
19.633,0.7005780347,1212,
19.639,0.7011560694,1213,
19.651,0.701734104,1214,
19.659,0.7023121387,1215,
19.662,0.7028901734,1216,
19.668,0.7034682081,1217,
19.668,0.7040462428,1218,
19.669,0.7046242775,1219,
19.669,0.7052023121,1220,
19.672,0.7057803468,1221,
19.676,0.7063583815,1222,
19.691,0.7069364162,1223,
19.695,0.7075144509,1224,
19.696,0.7080924855,1225,
19.704,0.7086705202,1226,
19.706,0.7092485549,1227,
19.707,0.7098265896,1228,
19.726,0.7104046243,1229,
19.728,0.710982659,1230,
19.737,0.7115606936,1231,
19.741,0.7121387283,1232,
19.751,0.712716763,1233,
19.752,0.7132947977,1234,
19.756,0.7138728324,1235,
19.758,0.7144508671,1236,
19.76,0.7150289017,1237,
19.768,0.7156069364,1238,
19.772,0.7161849711,1239,
19.773,0.7167630058,1240,
19.776,0.7173410405,1241,
19.777,0.7179190751,1242,
19.779,0.7184971098,1243,
19.782,0.7190751445,1244,
19.782,0.7196531792,1245,
19.784,0.7202312139,1246,
19.786,0.7208092486,1247,
19.794,0.7213872832,1248,
19.797,0.7219653179,1249,
19.798,0.7225433526,1250,
19.801,0.7231213873,1251,
19.804,0.723699422,1252,
19.811,0.7242774566,1253,
19.814,0.7248554913,1254,
19.819,0.725433526,1255,
19.821,0.7260115607,1256,
19.821,0.7265895954,1257,
19.827,0.7271676301,1258,
19.832,0.7277456647,1259,
19.842,0.7283236994,1260,
19.85,0.7289017341,1261,
19.854,0.7294797688,1262,
19.855,0.7300578035,1263,
19.858,0.7306358382,1264,
19.858,0.7312138728,1265,
19.867,0.7317919075,1266,
19.869,0.7323699422,1267,
19.87,0.7329479769,1268,
19.872,0.7335260116,1269,
19.873,0.7341040462,1270,
19.879,0.7346820809,1271,
19.882,0.7352601156,1272,
19.892,0.7358381503,1273,
19.901,0.736416185,1274,
19.903,0.7369942197,1275,
19.904,0.7375722543,1276,
19.908,0.738150289,1277,
19.909,0.7387283237,1278,
19.914,0.7393063584,1279,
19.916,0.7398843931,1280,
19.918,0.7404624277,1281,
19.919,0.7410404624,1282,
19.921,0.7416184971,1283,
19.922,0.7421965318,1284,
19.924,0.7427745665,1285,
19.925,0.7433526012,1286,
19.934,0.7439306358,1287,
19.935,0.7445086705,1288,
19.937,0.7450867052,1289,
19.94,0.7456647399,1290,
19.949,0.7462427746,1291,
19.949,0.7468208092,1292,
19.959,0.7473988439,1293,
19.972,0.7479768786,1294,
19.978,0.7485549133,1295,
19.985,0.749132948,1296,
19.987,0.7497109827,1297,
19.991,0.7502890173,1298,
19.998,0.750867052,1299,
19.999,0.7514450867,1300,
19.999,0.7520231214,1301,
20.002,0.7526011561,1302,
20.01,0.7531791908,1303,
20.024,0.7537572254,1304,
20.024,0.7543352601,1305,
20.038,0.7549132948,1306,
20.041,0.7554913295,1307,
20.045,0.7560693642,1308,
20.049,0.7566473988,1309,
20.051,0.7572254335,1310,
20.055,0.7578034682,1311,
20.062,0.7583815029,1312,
20.068,0.7589595376,1313,
20.069,0.7595375723,1314,
20.069,0.7601156069,1315,
20.075,0.7606936416,1316,
20.08,0.7612716763,1317,
20.096,0.761849711,1318,
20.097,0.7624277457,1319,
20.103,0.7630057803,1320,
20.105,0.763583815,1321,
20.108,0.7641618497,1322,
20.11,0.7647398844,1323,
20.116,0.7653179191,1324,
20.122,0.7658959538,1325,
20.126,0.7664739884,1326,
20.13,0.7670520231,1327,
20.135,0.7676300578,1328,
20.143,0.7682080925,1329,
20.151,0.7687861272,1330,
20.153,0.7693641618,1331,
20.155,0.7699421965,1332,
20.173,0.7705202312,1333,
20.178,0.7710982659,1334,
20.179,0.7716763006,1335,
20.181,0.7722543353,1336,
20.181,0.7728323699,1337,
20.184,0.7734104046,1338,
20.19,0.7739884393,1339,
20.192,0.774566474,1340,
20.21,0.7751445087,1341,
20.211,0.7757225434,1342,
20.211,0.776300578,1343,
20.214,0.7768786127,1344,
20.218,0.7774566474,1345,
20.22,0.7780346821,1346,
20.226,0.7786127168,1347,
20.228,0.7791907514,1348,
20.232,0.7797687861,1349,
20.24,0.7803468208,1350,
20.241,0.7809248555,1351,
20.244,0.7815028902,1352,
20.245,0.7820809249,1353,
20.251,0.7826589595,1354,
20.252,0.7832369942,1355,
20.252,0.7838150289,1356,
20.254,0.7843930636,1357,
20.256,0.7849710983,1358,
20.259,0.7855491329,1359,
20.267,0.7861271676,1360,
20.274,0.7867052023,1361,
20.278,0.787283237,1362,
20.283,0.7878612717,1363,
20.304,0.7884393064,1364,
20.308,0.789017341,1365,
20.319,0.7895953757,1366,
20.332,0.7901734104,1367,
20.336,0.7907514451,1368,
20.336,0.7913294798,1369,
20.349,0.7919075145,1370,
20.35,0.7924855491,1371,
20.35,0.7930635838,1372,
20.351,0.7936416185,1373,
20.352,0.7942196532,1374,
20.355,0.7947976879,1375,
20.364,0.7953757225,1376,
20.37,0.7959537572,1377,
20.371,0.7965317919,1378,
20.374,0.7971098266,1379,
20.376,0.7976878613,1380,
20.382,0.798265896,1381,
20.383,0.7988439306,1382,
20.383,0.7994219653,1383,
20.387,0.8,1384,
20.409,0.8005780347,1385,
20.411,0.8011560694,1386,
20.412,0.801734104,1387,
20.414,0.8023121387,1388,
20.42,0.8028901734,1389,
20.421,0.8034682081,1390,
20.424,0.8040462428,1391,
20.425,0.8046242775,1392,
20.432,0.8052023121,1393,
20.439,0.8057803468,1394,
20.444,0.8063583815,1395,
20.446,0.8069364162,1396,
20.447,0.8075144509,1397,
20.461,0.8080924855,1398,
20.462,0.8086705202,1399,
20.462,0.8092485549,1400,
20.468,0.8098265896,1401,
20.473,0.8104046243,1402,
20.476,0.810982659,1403,
20.479,0.8115606936,1404,
20.482,0.8121387283,1405,
20.483,0.812716763,1406,
20.488,0.8132947977,1407,
20.493,0.8138728324,1408,
20.494,0.8144508671,1409,
20.502,0.8150289017,1410,
20.504,0.8156069364,1411,
20.507,0.8161849711,1412,
20.51,0.8167630058,1413,
20.513,0.8173410405,1414,
20.52,0.8179190751,1415,
20.52,0.8184971098,1416,
20.533,0.8190751445,1417,
20.541,0.8196531792,1418,
20.551,0.8202312139,1419,
20.553,0.8208092486,1420,
20.556,0.8213872832,1421,
20.56,0.8219653179,1422,
20.565,0.8225433526,1423,
20.575,0.8231213873,1424,
20.589,0.823699422,1425,
20.593,0.8242774566,1426,
20.596,0.8248554913,1427,
20.597,0.825433526,1428,
20.599,0.8260115607,1429,
20.618,0.8265895954,1430,
20.624,0.8271676301,1431,
20.627,0.8277456647,1432,
20.628,0.8283236994,1433,
20.644,0.8289017341,1434,
20.648,0.8294797688,1435,
20.653,0.8300578035,1436,
20.656,0.8306358382,1437,
20.656,0.8312138728,1438,
20.662,0.8317919075,1439,
20.666,0.8323699422,1440,
20.679,0.8329479769,1441,
20.692,0.8335260116,1442,
20.703,0.8341040462,1443,
20.704,0.8346820809,1444,
20.705,0.8352601156,1445,
20.709,0.8358381503,1446,
20.71,0.836416185,1447,
20.711,0.8369942197,1448,
20.711,0.8375722543,1449,
20.719,0.838150289,1450,
20.723,0.8387283237,1451,
20.723,0.8393063584,1452,
20.738,0.8398843931,1453,
20.739,0.8404624277,1454,
20.741,0.8410404624,1455,
20.748,0.8416184971,1456,
20.753,0.8421965318,1457,
20.764,0.8427745665,1458,
20.778,0.8433526012,1459,
20.78,0.8439306358,1460,
20.792,0.8445086705,1461,
20.81,0.8450867052,1462,
20.825,0.8456647399,1463,
20.825,0.8462427746,1464,
20.832,0.8468208092,1465,
20.837,0.8473988439,1466,
20.84,0.8479768786,1467,
20.853,0.8485549133,1468,
20.858,0.849132948,1469,
20.86,0.8497109827,1470,
20.863,0.8502890173,1471,
20.865,0.850867052,1472,
20.892,0.8514450867,1473,
20.9,0.8520231214,1474,
20.906,0.8526011561,1475,
20.913,0.8531791908,1476,
20.929,0.8537572254,1477,
20.935,0.8543352601,1478,
20.941,0.8549132948,1479,
20.965,0.8554913295,1480,
20.972,0.8560693642,1481,
21.008,0.8566473988,1482,
21.009,0.8572254335,1483,
21.01,0.8578034682,1484,
21.011,0.8583815029,1485,
21.011,0.8589595376,1486,
21.014,0.8595375723,1487,
21.017,0.8601156069,1488,
21.019,0.8606936416,1489,
21.024,0.8612716763,1490,
21.031,0.861849711,1491,
21.036,0.8624277457,1492,
21.042,0.8630057803,1493,
21.044,0.863583815,1494,
21.047,0.8641618497,1495,
21.052,0.8647398844,1496,
21.054,0.8653179191,1497,
21.059,0.8658959538,1498,
21.059,0.8664739884,1499,
21.063,0.8670520231,1500,
21.076,0.8676300578,1501,
21.078,0.8682080925,1502,
21.082,0.8687861272,1503,
21.113,0.8693641618,1504,
21.115,0.8699421965,1505,
21.117,0.8705202312,1506,
21.123,0.8710982659,1507,
21.124,0.8716763006,1508,
21.135,0.8722543353,1509,
21.136,0.8728323699,1510,
21.145,0.8734104046,1511,
21.152,0.8739884393,1512,
21.153,0.874566474,1513,
21.154,0.8751445087,1514,
21.155,0.8757225434,1515,
21.157,0.876300578,1516,
21.161,0.8768786127,1517,
21.166,0.8774566474,1518,
21.188,0.8780346821,1519,
21.19,0.8786127168,1520,
21.194,0.8791907514,1521,
21.199,0.8797687861,1522,
21.201,0.8803468208,1523,
21.204,0.8809248555,1524,
21.214,0.8815028902,1525,
21.218,0.8820809249,1526,
21.223,0.8826589595,1527,
21.227,0.8832369942,1528,
21.232,0.8838150289,1529,
21.259,0.8843930636,1530,
21.264,0.8849710983,1531,
21.271,0.8855491329,1532,
21.271,0.8861271676,1533,
21.277,0.8867052023,1534,
21.281,0.887283237,1535,
21.282,0.8878612717,1536,
21.293,0.8884393064,1537,
21.293,0.889017341,1538,
21.293,0.8895953757,1539,
21.295,0.8901734104,1540,
21.297,0.8907514451,1541,
21.302,0.8913294798,1542,
21.314,0.8919075145,1543,
21.329,0.8924855491,1544,
21.341,0.8930635838,1545,
21.348,0.8936416185,1546,
21.361,0.8942196532,1547,
21.365,0.8947976879,1548,
21.387,0.8953757225,1549,
21.388,0.8959537572,1550,
21.389,0.8965317919,1551,
21.392,0.8971098266,1552,
21.417,0.8976878613,1553,
21.419,0.898265896,1554,
21.421,0.8988439306,1555,
21.426,0.8994219653,1556,
21.428,0.9,1557,
21.436,0.9005780347,1558,
21.438,0.9011560694,1559,
21.442,0.901734104,1560,
21.442,0.9023121387,1561,
21.449,0.9028901734,1562,
21.455,0.9034682081,1563,
21.46,0.9040462428,1564,
21.461,0.9046242775,1565,
21.477,0.9052023121,1566,
21.496,0.9057803468,1567,
21.501,0.9063583815,1568,
21.504,0.9069364162,1569,
21.512,0.9075144509,1570,
21.515,0.9080924855,1571,
21.516,0.9086705202,1572,
21.526,0.9092485549,1573,
21.532,0.9098265896,1574,
21.532,0.9104046243,1575,
21.583,0.910982659,1576,
21.596,0.9115606936,1577,
21.598,0.9121387283,1578,
21.603,0.912716763,1579,
21.605,0.9132947977,1580,
21.612,0.9138728324,1581,
21.617,0.9144508671,1582,
21.624,0.9150289017,1583,
21.652,0.9156069364,1584,
21.654,0.9161849711,1585,
21.657,0.9167630058,1586,
21.661,0.9173410405,1587,
21.684,0.9179190751,1588,
21.685,0.9184971098,1589,
21.689,0.9190751445,1590,
21.691,0.9196531792,1591,
21.726,0.9202312139,1592,
21.759,0.9208092486,1593,
21.76,0.9213872832,1594,
21.783,0.9219653179,1595,
21.791,0.9225433526,1596,
21.792,0.9231213873,1597,
21.814,0.923699422,1598,
21.822,0.9242774566,1599,
21.833,0.9248554913,1600,
21.84,0.925433526,1601,
21.845,0.9260115607,1602,
21.857,0.9265895954,1603,
21.873,0.9271676301,1604,
21.878,0.9277456647,1605,
21.879,0.9283236994,1606,
21.88,0.9289017341,1607,
21.898,0.9294797688,1608,
21.919,0.9300578035,1609,
21.94,0.9306358382,1610,
21.951,0.9312138728,1611,
21.956,0.9317919075,1612,
21.965,0.9323699422,1613,
21.981,0.9329479769,1614,
21.981,0.9335260116,1615,
21.986,0.9341040462,1616,
22.008,0.9346820809,1617,
22.009,0.9352601156,1618,
22.018,0.9358381503,1619,
22.028,0.936416185,1620,
22.033,0.9369942197,1621,
22.038,0.9375722543,1622,
22.043,0.938150289,1623,
22.044,0.9387283237,1624,
22.046,0.9393063584,1625,
22.061,0.9398843931,1626,
22.071,0.9404624277,1627,
22.075,0.9410404624,1628,
22.112,0.9416184971,1629,
22.121,0.9421965318,1630,
22.122,0.9427745665,1631,
22.125,0.9433526012,1632,
22.143,0.9439306358,1633,
22.166,0.9445086705,1634,
22.176,0.9450867052,1635,
22.189,0.9456647399,1636,
22.194,0.9462427746,1637,
22.201,0.9468208092,1638,
22.212,0.9473988439,1639,
22.214,0.9479768786,1640,
22.236,0.9485549133,1641,
22.256,0.949132948,1642,
22.257,0.9497109827,1643,
22.277,0.9502890173,1644,
22.288,0.950867052,1645,
22.3,0.9514450867,1646,
22.305,0.9520231214,1647,
22.305,0.9526011561,1648,
22.323,0.9531791908,1649,
22.332,0.9537572254,1650,
22.352,0.9543352601,1651,
22.415,0.9549132948,1652,
22.425,0.9554913295,1653,
22.425,0.9560693642,1654,
22.448,0.9566473988,1655,
22.497,0.9572254335,1656,
22.507,0.9578034682,1657,
22.546,0.9583815029,1658,
22.555,0.9589595376,1659,
22.583,0.9595375723,1660,
22.626,0.9601156069,1661,
22.647,0.9606936416,1662,
22.664,0.9612716763,1663,
22.686,0.961849711,1664,
22.708,0.9624277457,1665,
22.729,0.9630057803,1666,
22.766,0.963583815,1667,
22.767,0.9641618497,1668,
22.799,0.9647398844,1669,
22.813,0.9653179191,1670,
22.819,0.9658959538,1671,
22.851,0.9664739884,1672,
22.884,0.9670520231,1673,
22.898,0.9676300578,1674,
22.915,0.9682080925,1675,
22.931,0.9687861272,1676,
22.97,0.9693641618,1677,
22.974,0.9699421965,1678,
22.979,0.9705202312,1679,
22.98,0.9710982659,1680,
23.02,0.9716763006,1681,
23.072,0.9722543353,1682,
23.124,0.9728323699,1683,
23.139,0.9734104046,1684,
23.149,0.9739884393,1685,
23.17,0.974566474,1686,
23.179,0.9751445087,1687,
23.204,0.9757225434,1688,
23.24,0.976300578,1689,
23.277,0.9768786127,1690,
23.309,0.9774566474,1691,
23.333,0.9780346821,1692,
23.376,0.9786127168,1693,
23.461,0.9791907514,1694,
23.493,0.9797687861,1695,
23.648,0.9803468208,1696,
23.726,0.9809248555,1697,
23.732,0.9815028902,1698,
23.762,0.9820809249,1699,
23.778,0.9826589595,1700,
23.841,0.9832369942,1701,
23.893,0.9838150289,1702,
23.962,0.9843930636,1703,
24.007,0.9849710983,1704,
24.014,0.9855491329,1705,
24.02,0.9861271676,1706,
24.041,0.9867052023,1707,
24.086,0.987283237,1708,
24.127,0.9878612717,1709,
24.19,0.9884393064,1710,
24.224,0.989017341,1711,
24.243,0.9895953757,1712,
24.301,0.9901734104,1713,
24.406,0.9907514451,1714,
24.448,0.9913294798,1715,
24.45,0.9919075145,1716,
24.531,0.9924855491,1717,
24.819,0.9930635838,1718,
24.921,0.9936416185,1719,
25.058,0.9942196532,1720,
25.087,0.9947976879,1721,
25.094,0.9953757225,1722,
25.102,0.9959537572,1723,
25.128,0.9965317919,1724,
25.315,0.9971098266,1725,
25.361,0.9976878613,1726,
25.812,0.998265896,1727,
26.206,0.9988439306,1728,
26.627,0.9994219653,1729,
27.256,1,1730,
